9099	4798300
9100	6769771
9101	17625640
9102	517891
9103	8616682
9104	14834270
9105	15727470
9106	3215500
9107	5961400
9108	625652
9109	6343201
9110	16245170
9111	15751130
9112	6601712
9113	17203651
9114	13310720
9115	15780872
9116	3059210
9117	6769872
9118	2912102
9119	16952681
9120	5241011
9121	15447490
9122	485992
9123	2867520
9124	16264870
9125	18298890
9126	16617321
9127	16474000
9128	16834111
9129	5091190
9130	8145692
9131	19040752
9132	15066272
9133	17277760
9134	528971
9135	17988711
9136	1132752
9137	6176731
9138	8644840
9139	17064361
9140	18429032
9141	15060232
9142	974631
9143	4801371
9144	17443221
9145	15374082
9146	16317451
9147	17862921
9148	6818220
9149	5955861
9150	18613712
9151	8029980
9152	2569991
9153	8055991
9154	13003480
9155	3471691
9156	4802611
9157	503022
9158	6794711
9159	16793142
9160	16194421
9161	691930
9162	16449730
9163	4881382
9164	16509490
9165	15995561
9166	20284762
9167	558922
9168	18469142
9169	6861242
9170	15036331
9171	5582542
9172	6628741
9173	17683320
9174	17588752
9175	2400421
9176	17980281
9177	483382
9178	5025552
9179	14363771
9180	6836141
9181	1015040
9182	6308461
9183	4742252
9184	17354272
9185	6163041
9186	7507201
9187	2883721
9188	7945542
9189	6170812
9190	18888722
9191	5019522
9192	959042
9193	15000982
9194	3247220
9195	8052502
9196	538372
9197	5327830
9198	3022292
9199	3078832
9200	15184941
9201	8773920
9202	15537422
9203	4801760
9204	13259951
9205	502930
9206	13413631
9207	7875052
9208	940610
9209	7981300
9210	16769000
9211	17197110
9212	17214740
9213	16027320
9214	5749680
9215	15511710
9216	17501140
9217	14018622
9218	17400710
9219	15875201
9220	7904702
9221	17451490
9222	2677110
9223	8797532
9224	18973200
9225	3602921
9226	16813102
9227	2506561
9228	16683082
9229	16698022
9230	15030642
9231	16256691
9232	19055092
9233	16061712
9234	6300280
9235	2976521
9236	5595050
9237	13811320
9238	12821290
9239	16384821
9240	4779911
9241	6055961
9242	5588702
9243	5137340
9244	16333731
9245	8124170
9246	2889222
9247	16833552
9248	15025170
9249	16704622
9250	2868610
9251	4762502
9252	961411
9253	2746760
9254	18450010
9255	18833560
9256	4859531
9257	1122820
9258	2821341
9259	5881120
9260	15435551
9261	15732222
9262	5768120
9263	17546512
9264	543131
9265	3570422
9266	16879152
9267	20278222
9268	16594560
9269	17967802
9270	17373200
9271	8124882
9272	16244561
9273	15973711
9274	14906332
9275	20251660
9276	2643441
9277	5381201
9278	5987331
9279	17524322
9280	16484710
9281	4772530
9282	5880432
9283	5344001
9284	5255301
9285	18122632
9286	17605080
9287	2907821
9288	6230990
9289	3642930
9290	562211
9291	17108171
9292	7937601
9293	14840381
9294	16922052
9295	6800672
9296	899040
9297	467281
9298	15425990
9299	6235272
9300	17234242
9301	6469060
9302	3160090
9303	3164561
9304	8117450
9305	18039292
9306	5754462
9307	2734322
9308	16255211
9309	8791190
9310	2349760
9311	14026510
9312	3502810
9313	18123002
9314	19062872
9315	6564860
9316	18626841
9317	5622892
9318	13732252
9319	17659881
9320	5640361
9321	7914371
9322	17382301
9323	6166410
9324	16456610
9325	17085762
9326	6553942
9327	14127961
9328	18028071
9329	8792801
9330	8613991
9331	2409511
9332	16530601
9333	13728600
9334	20024280
9335	18006951
9336	7899742
9337	14917301
9338	20310871
9339	17312390
9340	15567171
9341	16307530
9342	966030
9343	5997011
9344	7518120
9345	5693620
9346	18007380
9347	3008492
9348	17408941
9349	675200
9350	13989332
9351	18458590
9352	18891312
9353	17916660
9354	18140830
9355	543732
9356	2714110
9357	17162512
9358	16781582
9359	5137441
9360	17821501
9361	3242540
9362	15487100
9363	12931970
9364	3117661
9365	15083681
9366	16595181
9367	6379820
9368	4931762
9369	10370570
9370	17344460
9371	6352492
9372	18646661
9373	17561222
9374	18171541
9375	2391790
9376	2798682
9377	6177900
9378	16374751
9379	6634580
9380	17243772
9381	6839831
9382	13749041
9383	2756491
9384	4767410
9385	3156352
9386	15865872
9387	6499392
9388	18645362
9389	3140891
9390	7908230
9391	16512951
9392	16818390
9393	18165342
9394	6859591
9395	17607511
9396	1017022
9397	5658671
9398	7991662
9399	2935310
9400	5015212
9401	947640
9402	7989640
9403	14062452
9404	3200431
9405	6621910
9406	3354390
9407	7872411
9408	6875611
9409	1153321
9410	17381421
9411	531080
9412	2469120
9413	8053420
9414	470982
9415	2838420
9416	7864681
9417	19135062
9418	6384450
9419	7968852
9420	16377482
9421	8097742
9422	17401141
9423	7917570
9424	17166161
9425	18220090
9426	16703160
9427	6237432
9428	3059870
9429	472880
9430	929031
9431	15505230
9432	8027472
9433	2934920
9434	15861271
9435	6236801
9436	17961691
9437	578292
9438	3593690
9439	5111671
9440	17928391
9441	16666152
9442	2405721
9443	17685520
9444	17923811
9445	14050701
9446	6061560
9447	8001880
9448	4752310
9449	603500
9450	6080751
9451	8131652
9452	6847342
9453	18705651
9454	14880150
9455	8056571
9456	6012450
9457	12376772
9458	6569550
9459	6093722
9460	18602821
9461	518741
9462	6143010
9463	5756671
9464	17385700
9465	17831461
9466	18208581
9467	6235270
9468	472492
9469	16287902
9470	6866690
9471	15330521
9472	5194450
9473	8641331
9474	6204051
9475	16516100
9476	15041111
9477	6319230
9478	5904340
9479	17988201
9480	19677582
9481	14946242
9482	984992
9483	15258322
9484	2514540
9485	16613082
9486	2676961
9487	19545610
9488	8192700
9489	7899180
9490	487881
9491	16577561
9492	17615350
9493	599281
9494	6225742
9495	18740110
9496	18402292
9497	15922122
9498	2621332
9499	7507381
9500	1007650
9501	16272201
9502	15532190
9503	16240962
9504	13212120
9505	5448432
9506	15117130
9507	15915410
9508	16346661
9509	18309501
9510	19849752
9511	17148842
9512	2872852
9513	17325600
9514	15666510
9515	13996310
9516	2953610
9517	460630
9518	5524830
9519	18998481
9520	18664202
9521	16961051
9522	6557600
9523	2930010
9524	16475310
9525	19732881
9526	15221152
9527	5135111
9528	17626172
9529	16566901
9530	16131921
9531	19914721
9532	17904911
9533	14797952
9534	5423401
9535	16015522
9536	7898432
9537	7918270
9538	2983761
9539	2862122
9540	13134770
9541	19015041
9542	5290490
9543	7900360
9544	18560612
9545	18621150
9546	2610941
9547	5540350
9548	7983050
9549	18054122
9550	3341260
9551	16428852
9552	8055720
9553	18366761
9554	5910880
9555	17060342
9556	19868922
9557	15694200
9558	5888321
9559	5252022
9560	17737932
9561	3123191
9562	2620791
9563	6308900
9564	2752671
9565	2711210
9566	16426611
9567	5830580
9568	18430921
9569	17599102
9570	18261652
9571	16213401
9572	15889342
9573	8064790
9574	17745080
9575	5375000
9576	997232
9577	5246451
9578	16143080
9579	6790382
9580	17350171
9581	18486012
9582	2731822
9583	6071642
9584	5580692
9585	15729480
9586	8067171
9587	14313710
9588	17395040
9589	17722931
9590	513652
9591	504970
9592	3023170
9593	7965900
9594	17535582
9595	992541
9596	7887780
9597	18334192
9598	16826702
9599	2554850
9600	6033022
9601	17659851
9602	17833070
9603	17389922
9604	16135020
9605	5109262
9606	6807911
9607	18342020
9608	943661
9609	16585152
9610	6401022
9611	5719670
9612	7861882
9613	15482462
9614	18321391
9615	8082890
9616	4755491
9617	16747421
9618	16014151
9619	17872091
9620	7550252
9621	7894730
9622	16462760
9623	600860
9624	3043610
9625	14371690
9626	16835102
9627	6715430
9628	15166950
9629	6748771
9630	2640731
9631	12657832
9632	16879702
9633	16305241
9634	15624072
9635	8045881
9636	16056772
9637	15122121
9638	16931402
9639	4897640
9640	5520771
9641	4963680
9642	5015050
9643	18439182
9644	2860971
9645	7982640
9646	2976330
9647	16589392
9648	14258682
9649	17447901
9650	18216160
9651	17739872
9652	2351522
9653	15855560
9654	16417160
9655	16503502
9656	15676162
9657	14230360
9658	5261492
9659	13782990
9660	988771
9661	5248581
9662	15771871
9663	5396710
9664	2442611
9665	8045331
9666	18608562
9667	18933360
9668	18250541
9669	17741570
9670	14976031
9671	15387000
9672	5181850
9673	19660330
9674	2583740
9675	6709001
9676	7897762
9677	10200781
9678	7946820
9679	5399852
9680	15132361
9681	5556220
9682	528322
9683	6120562
9684	18124260
9685	8211780
9686	6863740
9687	15194672
9688	16320521
9689	5948702
9690	17687491
9691	6774100
9692	15936382
9693	1009451
9694	2714241
9695	648992
9696	13718051
9697	974512
9698	10326461
9699	17393940
9700	17845901
9701	663571
9702	15946200
9703	16033542
9704	12815702
9705	2818120
9706	15467512
9707	5502082
9708	2400741
9709	18192151
9710	6242871
9711	15517840
9712	5156900
9713	14832801
9714	14793172
9715	17291312
9716	2688922
9717	3065080
9718	15660470
9719	14853162
9720	16306902
9721	16724811
9722	16448741
9723	3310711
9724	17467010
9725	17522332
9726	3267100
9727	5642470
9728	6073251
9729	15065370
9730	3167002
9731	20273550
9732	17601760
9733	6172860
9734	17900020
9735	2931210
9736	5640291
9737	14884441
9738	13662222
9739	16381780
9740	3332770
9741	2664401
9742	18273960
9743	7860160
9744	18178711
9745	13919451
9746	2410252
9747	17944022
9748	645030
9749	19710650
9750	6854210
9751	6431201
9752	8178642
9753	8076642
9754	8789530
9755	16316591
9756	5706112
9757	2670772
9758	3407232
9759	2715900
9760	7999932
9761	3204512
9762	917881
9763	18216652
9764	8790291
9765	3741512
9766	6124942
9767	4830801
9768	960481
9769	16340520
9770	10016272
9771	16063540
9772	16918112
9773	5426271
9774	5802391
9775	5874880
9776	2719832
9777	18896481
9778	16633200
9779	8054000
9780	16231542
9781	996012
9782	5923140
9783	2681231
9784	15577860
9785	2887842
9786	16606851
9787	18421291
9788	8772701
9789	549331
9790	18481690
9791	16473680
9792	4796570
9793	941791
9794	17913401
9795	17796892
9796	16605581
9797	3184471
9798	570720
9799	5305472
9800	15795621
9801	8611030
9802	8804362
9803	16690761
9804	20081662
9805	15495740
9806	17701660
9807	8622891
9808	17997531
9809	13397751
9810	16073352
9811	5438092
9812	5284920
9813	576650
9814	18081801
9815	15652621
9816	648350
9817	2697980
9818	469351
9819	15956190
9820	2393490
9821	8134150
9822	17733751
9823	16014101
9824	2968311
9825	15996841
9826	19025422
9827	18376452
9828	15645250
9829	16404561
9830	5854170
9831	7974080
9832	7887002
9833	15507851
9834	2661512
9835	6193722
9836	18576421
9837	18711870
9838	5986051
9839	16528500
9840	14143720
9841	13941621
9842	18890340
9843	15973331
9844	16767272
9845	8638031
9846	15870720
9847	7868670
9848	6814581
9849	7894661
9850	5458531
9851	7968240
9852	17654581
9853	2815082
9854	16441170
9855	16253480
9856	18531032
9857	7953461
9858	3682481
9859	19903102
9860	14207282
9861	17051291
9862	5830240
9863	3078041
9864	8100432
9865	7990402
9866	17366801
9867	7965560
9868	15581260
9869	5621691
9870	18852581
9871	4795302
9872	13157451
9873	6264282
9874	7860021
9875	18669861
9876	469191
9877	17570051
9878	3209962
9879	20195692
9880	16548270
9881	6129461
9882	2513181
9883	16905280
9884	2880230
9885	16781781
9886	18410852
9887	2571000
9888	16311640
9889	6872980
9890	12990082
9891	7864830
9892	7998592
9893	6812812
9894	18754872
9895	3460090
9896	18237172
9897	16526052
9898	16432681
9899	18120571
9900	16065582
9901	18339000
9902	3198112
9903	17555752
9904	2511431
9905	17699351
9906	5645972
9907	17881211
9908	2707761
9909	18358451
9910	5785482
9911	1019440
9912	973051
9913	17397521
9914	5242360
9915	17761372
9916	18878872
9917	18489990
9918	3494862
9919	459061
9920	5581771
9921	9735940
9922	16162801
9923	8069272
9924	2456752
9925	2333081
9926	5001040
9927	5394801
9928	14828480
9929	15973102
9930	15451331
9931	1001051
9932	17754942
9933	7535772
9934	4760362
9935	16285511
9936	2353600
9937	2972220
9938	16333210
9939	14036260
9940	2827120
9941	5970882
9942	16328170
9943	19117772
9944	16540091
9945	8044411
9946	2849130
9947	7518940
9948	3128370
9949	3198480
9950	18511721
9951	18825121
9952	8636912
9953	18369440
9954	6736530
9955	6641501
9956	2817312
9957	14859902
9958	16127240
9959	558940
9960	17785371
9961	8140840
9962	18134262
9963	16215100
9964	16764901
9965	488720
9966	620080
9967	8042010
9968	6131051
9969	3273670
9970	15640341
9971	17899712
9972	10773050
9973	5404460
9974	17410832
9975	670470
9976	8014520
9977	18159891
9978	6459170
9979	8635290
9980	580780
9981	18163521
9982	504012
9983	17088500
9984	3600240
9985	3292392
9986	17135242
9987	18633630
9988	17572661
9989	2633981
9990	18788860
9991	3257141
9992	16445871
9993	16419342
9994	2764690
9995	2804582
9996	17851781
9997	8135682
9998	6623922
9999	18621331
10000	18044000
10001	17400790
10002	6228871
10003	8789692
10004	8043431
10005	5495830
10006	3027691
10007	18878042
10008	18350062
10009	15892281
10010	16704110
10011	2506382
10012	17575740
10013	18610231
10014	6631372
10015	19136401
10016	5610030
10017	18961772
10018	15327221
10019	15195740
10020	16368670
10021	15786511
10022	17475930
10023	2551541
10024	6289621
10025	3569421
10026	8630401
10027	5685011
10028	17009991
10029	16560112
10030	5617400
10031	4731240
10032	18648912
10033	18669270
10034	14043810
10035	4922980
10036	16247440
10037	5592430
10038	5333671
10039	6425140
10040	4876870
10041	904801
10042	6611672
10043	15924670
10044	14400570
10045	2548661
10046	976442
10047	2802842
10048	6523711
10049	17596071
10050	14913191
10051	16887132
10052	17694932
10053	2887420
10054	2419101
10055	17971822
10056	20325201
10057	6035282
10058	15923221
10059	14877462
10060	18045541
10061	18945041
10062	2698950
10063	2953291
10064	15144882
10065	2920061
10066	8086691
10067	16379441
10068	2512830
10069	2586401
10070	6707402
10071	15001221
10072	7970820
10073	946102
10074	17230261
10075	15221260
10076	4996530
10077	5746992
10078	15590380
10079	17818231
10080	5354890
10081	958131
10082	2364332
10083	545350
10084	15494370
10085	18174091
10086	16965261
10087	3349501
10088	7927571
10089	5379400
10090	17732890
10091	2629901
10092	18401502
10093	3200870
10094	7962790
10095	17230521
10096	6450040
10097	7975440
10098	20321141
10099	7991592
10100	10225591
10101	19674242
10102	16212091
10103	916572
10104	933711
10105	16306950
10106	2375521
10107	2336352
10108	7906081
10109	18675002
10110	16607322
10111	16777141
10112	20226360
10113	19082332
10114	2409452
10115	16149452
10116	14905160
10117	14794460
10118	6222001
10119	3648040
10120	3136771
10121	8790781
10122	18653250
10123	16372922
10124	2890401
10125	16866160
10126	17927100
10127	3532542
10128	18194500
10129	15651920
10130	7989320
10131	2450602
10132	18784780
10133	7894362
10134	15996930
10135	15820291
10136	3237840
10137	5009681
10138	7888231
10139	6443680
10140	16610412
10141	5566720
10142	19025311
10143	14028442
10144	18599471
10145	17240411
10146	18877000
10147	2752760
10148	13615142
10149	2395960
10150	6222701
10151	15368601
10152	16190660
10153	16689640
10154	3258142
10155	17703391
10156	2748070
10157	18200871
10158	14131262
10159	964951
10160	16639361
10161	15610031
10162	16089960
10163	5957630
10164	14833512
10165	18435221
10166	19674572
10167	16914781
10168	16914611
10169	18346810
10170	14857861
10171	3044012
10172	6250070
10173	6151230
10174	16231402
10175	6670291
10176	5038760
10177	15206080
10178	6465282
10179	4778711
10180	5852501
10181	15931250
10182	16399780
10183	19071500
10184	7889470
10185	2382960
10186	13557491
10187	19103481
10188	1013820
10189	8806111
10190	6167262
10191	2729191
10192	17212591
10193	5962472
10194	520690
10195	8067072
10196	976462
10197	12893390
10198	17118990
10199	582681
10200	3065110
10201	17840282
10202	17601721
10203	17465941
10204	3244072
10205	16805170
10206	17740541
10207	6136462
10208	18442660
10209	15588850
10210	6651401
10211	699220
10212	17747560
10213	5999891
10214	15818602
10215	16904480
10216	1007771
10217	1133880
10218	5200871
10219	5964032
10220	6469360
10221	16228971
10222	15222772
10223	17355000
10224	5846701
10225	16689292
10226	16609921
10227	15557352
10228	16195011
10229	3134731
10230	6690312
10231	19007901
10232	13256582
10233	17957731
10234	2460870
10235	17668651
10236	16559242
10237	13600571
10238	17121912
10239	15658142
10240	946641
10241	6098920
10242	6092081
10243	20086711
10244	8078890
10245	6471860
10246	13878972
10247	16846602
10248	18008710
10249	7890652
10250	4778321
10251	15711160
10252	14019882
10253	16602531
10254	8753751
10255	1009341
10256	15561580
10257	14910330
10258	3477530
10259	18643381
10260	15243471
10261	14797870
10262	6046722
10263	2490392
10264	16771472
10265	2945100
10266	18005032
10267	8790200
10268	4744201
10269	18976522
10270	5718250
10271	5473600
10272	18454030
10273	17071672
10274	920131
10275	7922750
10276	537982
10277	569941
10278	18274421
10279	16197850
10280	16542470
10281	5171650
10282	2663561
10283	7853030
10284	2524862
10285	5141721
10286	7565452
10287	5484371
10288	5867420
10289	3258150
10290	6309450
10291	3825032
10292	568951
10293	5544581
10294	13470290
10295	15283011
10296	2619820
10297	6832341
10298	18315661
10299	15757901
10300	2594440
10301	2386590
10302	16258120
10303	1116990
10304	6085971
10305	5657581
10306	503750
10307	5367620
10308	19037680
10309	977300
10310	6306491
10311	5672492
10312	5306911
10313	15200080
10314	15512810
10315	15303022
10316	3551732
10317	15424952
10318	8038012
10319	15625931
10320	8166200
10321	8793682
10322	5544271
10323	8636190
10324	5126451
10325	2942610
10326	7859090
10327	17100831
10328	7536312
10329	16532001
10330	1015720
10331	16689522
10332	943921
10333	2658011
10334	8005190
10335	16304222
10336	4907002
10337	7936111
10338	6531072
10339	2576442
10340	5852651
10341	5673842
10342	18341872
10343	16478380
10344	14898681
10345	535150
10346	14931480
10347	5341630
10348	8196070
10349	6477311
10350	6222981
10351	5972142
10352	888791
10353	7908960
10354	6849842
10355	16483231
10356	5397950
10357	16632800
10358	15222181
10359	8756271
10360	5583212
10361	2998530
10362	6047542
10363	17268181
10364	16414842
10365	6316421
10366	9838421
10367	6921411
10368	8156312
10369	17145112
10370	3813281
10371	2608572
10372	2448872
10373	5263961
10374	16654562
10375	13061980
10376	3440450
10377	17157600
10378	15111160
10379	8014091
10380	8765062
10381	13942780
10382	6790210
10383	7891381
10384	13559731
10385	2332671
10386	19044000
10387	5927032
10388	6729640
10389	14891481
10390	13008730
10391	4989412
10392	915042
10393	16999650
10394	15010381
10395	13130781
10396	5348580
10397	15226890
10398	18158061
10399	5640842
10400	18631070
10401	6244071
